EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
62	21	20	457.37	selection.request	B	12	false	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.925	0.575
62	21	20	457.37	selection.request	B	13	false	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.35	0.4
62	21	20	457.37	selection.request	B	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.575	0.125
62	21	20	457.37	selection.request	B	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.1	0.5
62	21	20	457.37	selection.request	B	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.85	0.75
62	21	20	457.37	selection.request	B	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.575	0.875
62	21	20	457.37	selection.request	B	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.7	0.45
62	21	20	457.37	selection.request	B	19	true	true	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.175	0.875
62	21	20	457.37	selection.request	B	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.05	0.85
63	21	21	458.821	completedturn.request	A	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.45	0.65
63	21	21	458.821	completedturn.request	A	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.35
63	21	21	458.821	completedturn.request	A	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.725	0.875
63	21	21	458.821	completedturn.request	A	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.3	0.75
63	21	21	458.821	completedturn.request	A	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.675	0.275
63	21	21	458.821	completedturn.request	A	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.5	0.35
63	21	21	458.821	completedturn.request	A	7	false	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.875	0.375
63	21	21	458.821	completedturn.request	A	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.15	0.7
63	21	21	458.821	completedturn.request	A	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.3	0.6
63	21	21	458.821	completedturn.request	A	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.2
63	21	21	458.821	completedturn.request	A	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.85	0.95
63	21	21	458.821	completedturn.request	A	12	false	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.925	0.575
63	21	21	458.821	completedturn.request	A	13	false	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.35	0.4
63	21	21	458.821	completedturn.request	A	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.575	0.125
63	21	21	458.821	completedturn.request	A	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.1	0.5
63	21	21	458.821	completedturn.request	A	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.85	0.75
63	21	21	458.821	completedturn.request	A	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.575	0.875
63	21	21	458.821	completedturn.request	A	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.7	0.45
63	21	21	458.821	completedturn.request	A	19	true	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.175	0.875
63	21	21	458.821	completedturn.request	A	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.05	0.85
64	22	21	460.396	nextturn.request	B	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.45	0.65
64	22	21	460.396	nextturn.request	B	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.35
64	22	21	460.396	nextturn.request	B	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.725	0.875
64	22	21	460.396	nextturn.request	B	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.3	0.75
64	22	21	460.396	nextturn.request	B	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.675	0.275
64	22	21	460.396	nextturn.request	B	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.5	0.35
64	22	21	460.396	nextturn.request	B	7	true	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.875	0.375
64	22	21	460.396	nextturn.request	B	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.15	0.7
64	22	21	460.396	nextturn.request	B	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.3	0.6
64	22	21	460.396	nextturn.request	B	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.2
64	22	21	460.396	nextturn.request	B	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.85	0.95
64	22	21	460.396	nextturn.request	B	12	false	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.925	0.575
64	22	21	460.396	nextturn.request	B	13	false	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.35	0.4
64	22	21	460.396	nextturn.request	B	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.575	0.125
64	22	21	460.396	nextturn.request	B	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.1	0.5
64	22	21	460.396	nextturn.request	B	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.85	0.75
64	22	21	460.396	nextturn.request	B	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.575	0.875
64	22	21	460.396	nextturn.request	B	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.7	0.45
64	22	21	460.396	nextturn.request	B	19	false	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.175	0.875
64	22	21	460.396	nextturn.request	B	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.05	0.85
65	22	21	466.745	selection.request	A	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.45	0.65
65	22	21	466.745	selection.request	A	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.35
65	22	21	466.745	selection.request	A	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.725	0.875
65	22	21	466.745	selection.request	A	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.3	0.75
65	22	21	466.745	selection.request	A	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.675	0.275
65	22	21	466.745	selection.request	A	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.5	0.35
65	22	21	466.745	selection.request	A	7	true	true	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.325	0.875
65	22	21	466.745	selection.request	A	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.15	0.7
65	22	21	466.745	selection.request	A	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.3	0.6
65	22	21	466.745	selection.request	A	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.2
65	22	21	466.745	selection.request	A	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.85	0.95
65	22	21	466.745	selection.request	A	12	false	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.925	0.575
65	22	21	466.745	selection.request	A	13	false	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.35	0.4
65	22	21	466.745	selection.request	A	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.575	0.125
65	22	21	466.745	selection.request	A	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.1	0.5
65	22	21	466.745	selection.request	A	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.85	0.75
65	22	21	466.745	selection.request	A	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.575	0.875
65	22	21	466.745	selection.request	A	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.7	0.45
65	22	21	466.745	selection.request	A	19	false	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.175	0.875
65	22	21	466.745	selection.request	A	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.05	0.85
66	22	22	468.446	completedturn.request	B	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.45	0.65
66	22	22	468.446	completedturn.request	B	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.35
66	22	22	468.446	completedturn.request	B	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.725	0.875
66	22	22	468.446	completedturn.request	B	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.3	0.75
66	22	22	468.446	completedturn.request	B	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.675	0.275
66	22	22	468.446	completedturn.request	B	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.5	0.35
66	22	22	468.446	completedturn.request	B	7	true	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.325	0.875
66	22	22	468.446	completedturn.request	B	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.15	0.7
66	22	22	468.446	completedturn.request	B	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.3	0.6
66	22	22	468.446	completedturn.request	B	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.2
66	22	22	468.446	completedturn.request	B	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.85	0.95
66	22	22	468.446	completedturn.request	B	12	false	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.925	0.575
66	22	22	468.446	completedturn.request	B	13	false	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.35	0.4
66	22	22	468.446	completedturn.request	B	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.575	0.125
66	22	22	468.446	completedturn.request	B	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.1	0.5
66	22	22	468.446	completedturn.request	B	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.85	0.75
66	22	22	468.446	completedturn.request	B	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.575	0.875
66	22	22	468.446	completedturn.request	B	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.7	0.45
66	22	22	468.446	completedturn.request	B	19	false	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.175	0.875
66	22	22	468.446	completedturn.request	B	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.05	0.85
67	23	22	469.647	nextturn.request	A	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.45	0.65
67	23	22	469.647	nextturn.request	A	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.35
67	23	22	469.647	nextturn.request	A	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.725	0.875
67	23	22	469.647	nextturn.request	A	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.3	0.75
67	23	22	469.647	nextturn.request	A	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.675	0.275
67	23	22	469.647	nextturn.request	A	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.5	0.35
67	23	22	469.647	nextturn.request	A	7	false	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.325	0.875
67	23	22	469.647	nextturn.request	A	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.15	0.7
67	23	22	469.647	nextturn.request	A	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.3	0.6
67	23	22	469.647	nextturn.request	A	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.2
67	23	22	469.647	nextturn.request	A	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.85	0.95
67	23	22	469.647	nextturn.request	A	12	true	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.925	0.575
67	23	22	469.647	nextturn.request	A	13	false	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.35	0.4
67	23	22	469.647	nextturn.request	A	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.575	0.125
67	23	22	469.647	nextturn.request	A	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.1	0.5
67	23	22	469.647	nextturn.request	A	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.85	0.75
67	23	22	469.647	nextturn.request	A	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.575	0.875
67	23	22	469.647	nextturn.request	A	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.7	0.45
67	23	22	469.647	nextturn.request	A	19	false	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.175	0.875
67	23	22	469.647	nextturn.request	A	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.05	0.85
68	23	22	485.231	selection.request	B	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.45	0.65
68	23	22	485.231	selection.request	B	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.35
68	23	22	485.231	selection.request	B	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.725	0.875
68	23	22	485.231	selection.request	B	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.3	0.75
68	23	22	485.231	selection.request	B	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.675	0.275
68	23	22	485.231	selection.request	B	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.5	0.35
68	23	22	485.231	selection.request	B	7	false	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.325	0.875
68	23	22	485.231	selection.request	B	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.15	0.7
68	23	22	485.231	selection.request	B	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.3	0.6
68	23	22	485.231	selection.request	B	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.2
68	23	22	485.231	selection.request	B	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.85	0.95
68	23	22	485.231	selection.request	B	12	true	true	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.725	0.725
68	23	22	485.231	selection.request	B	13	false	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.35	0.4
68	23	22	485.231	selection.request	B	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.575	0.125
68	23	22	485.231	selection.request	B	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.1	0.5
68	23	22	485.231	selection.request	B	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.85	0.75
68	23	22	485.231	selection.request	B	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.575	0.875
68	23	22	485.231	selection.request	B	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.7	0.45
68	23	22	485.231	selection.request	B	19	false	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.175	0.875
68	23	22	485.231	selection.request	B	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.05	0.85
69	23	23	486.526	completedturn.request	A	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.45	0.65
69	23	23	486.526	completedturn.request	A	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.35
69	23	23	486.526	completedturn.request	A	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.725	0.875
69	23	23	486.526	completedturn.request	A	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.3	0.75
69	23	23	486.526	completedturn.request	A	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.675	0.275
69	23	23	486.526	completedturn.request	A	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.5	0.35
69	23	23	486.526	completedturn.request	A	7	false	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.325	0.875
69	23	23	486.526	completedturn.request	A	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.15	0.7
69	23	23	486.526	completedturn.request	A	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.3	0.6
69	23	23	486.526	completedturn.request	A	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.2
69	23	23	486.526	completedturn.request	A	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.85	0.95
69	23	23	486.526	completedturn.request	A	12	true	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.725	0.725
69	23	23	486.526	completedturn.request	A	13	false	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.35	0.4
69	23	23	486.526	completedturn.request	A	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.575	0.125
69	23	23	486.526	completedturn.request	A	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.1	0.5
69	23	23	486.526	completedturn.request	A	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.85	0.75
69	23	23	486.526	completedturn.request	A	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.575	0.875
69	23	23	486.526	completedturn.request	A	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.7	0.45
69	23	23	486.526	completedturn.request	A	19	false	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.175	0.875
69	23	23	486.526	completedturn.request	A	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.05	0.85
70	24	23	488.258	nextturn.request	B	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.45	0.65
70	24	23	488.258	nextturn.request	B	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.35
70	24	23	488.258	nextturn.request	B	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.725	0.875
70	24	23	488.258	nextturn.request	B	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.3	0.75
70	24	23	488.258	nextturn.request	B	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.675	0.275
70	24	23	488.258	nextturn.request	B	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.5	0.35
70	24	23	488.258	nextturn.request	B	7	false	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.325	0.875
70	24	23	488.258	nextturn.request	B	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.15	0.7
70	24	23	488.258	nextturn.request	B	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.3	0.6
70	24	23	488.258	nextturn.request	B	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.2
70	24	23	488.258	nextturn.request	B	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.85	0.95
70	24	23	488.258	nextturn.request	B	12	false	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.725	0.725
70	24	23	488.258	nextturn.request	B	13	true	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.35	0.4
70	24	23	488.258	nextturn.request	B	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.575	0.125
70	24	23	488.258	nextturn.request	B	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.1	0.5
70	24	23	488.258	nextturn.request	B	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.85	0.75
70	24	23	488.258	nextturn.request	B	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.575	0.875
70	24	23	488.258	nextturn.request	B	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.7	0.45
70	24	23	488.258	nextturn.request	B	19	false	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.175	0.875
70	24	23	488.258	nextturn.request	B	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.05	0.85
71	24	23	503.951	selection.request	A	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.45	0.65
71	24	23	503.951	selection.request	A	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.35
71	24	23	503.951	selection.request	A	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.725	0.875
71	24	23	503.951	selection.request	A	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.3	0.75
71	24	23	503.951	selection.request	A	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.675	0.275
71	24	23	503.951	selection.request	A	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.5	0.35
71	24	23	503.951	selection.request	A	7	false	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.325	0.875
71	24	23	503.951	selection.request	A	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.15	0.7
71	24	23	503.951	selection.request	A	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.3	0.6
71	24	23	503.951	selection.request	A	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.2
71	24	23	503.951	selection.request	A	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.85	0.95
71	24	23	503.951	selection.request	A	12	false	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.725	0.725
71	24	23	503.951	selection.request	A	13	true	true	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.7	0.15
71	24	23	503.951	selection.request	A	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.575	0.125
71	24	23	503.951	selection.request	A	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.1	0.5
71	24	23	503.951	selection.request	A	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.85	0.75
71	24	23	503.951	selection.request	A	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.575	0.875
71	24	23	503.951	selection.request	A	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.7	0.45
71	24	23	503.951	selection.request	A	19	false	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.175	0.875
71	24	23	503.951	selection.request	A	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.05	0.85
72	24	24	505.683	completedturn.request	B	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.45	0.65
72	24	24	505.683	completedturn.request	B	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.35
72	24	24	505.683	completedturn.request	B	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.725	0.875
72	24	24	505.683	completedturn.request	B	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.3	0.75
72	24	24	505.683	completedturn.request	B	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.675	0.275
72	24	24	505.683	completedturn.request	B	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.5	0.35
72	24	24	505.683	completedturn.request	B	7	false	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.325	0.875
72	24	24	505.683	completedturn.request	B	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.15	0.7
