EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
132	44	41	650.999	nextturn.request	B	2	false	false	monitor	8	0.01	0	255	203	255	0.46601307	1.0	1.0	0.35	0.95
132	44	41	650.999	nextturn.request	B	3	false	false	lozenge	6	0.04	255	253	0	255	0.16535948	1.0	1.0	0.9	0.75
132	44	41	650.999	nextturn.request	B	4	false	false	spikes	13	0.0225	42	0	255	255	0.6941176	1.0	1.0	0.725	0.625
132	44	41	650.999	nextturn.request	B	5	false	false	head	10	0.04	87	0	255	255	0.7235294	1.0	1.0	0.4	0.1
132	44	41	650.999	nextturn.request	B	6	false	false	mountain	7	0.01	0	90	255	255	0.60784316	1.0	1.0	0.35	0.45
132	44	41	650.999	nextturn.request	B	7	false	false	goose	12	0.04	25	0	255	255	0.6830065	1.0	1.0	0.7	0.8
132	44	41	650.999	nextturn.request	B	8	false	false	wedge	6	0.01	0	255	5	255	0.3366013	1.0	1.0	0.7	0.3
132	44	41	650.999	nextturn.request	B	9	false	false	boat	9	0.0225	255	80	0	255	0.05228758	1.0	1.0	0.225	0.325
132	44	41	650.999	nextturn.request	B	10	false	false	giraffe	9	0.04	0	255	32	255	0.35424837	1.0	1.0	0.6	0.15
132	44	41	650.999	nextturn.request	B	11	false	false	chicken	12	0.0225	255	180	0	255	0.11764705	1.0	1.0	0.525	0.325
132	44	41	650.999	nextturn.request	B	12	false	false	crown	10	0.01	128	255	0	255	0.2496732	1.0	1.0	0.05	0.95
132	44	41	650.999	nextturn.request	B	13	true	false	temple	16	0.04	255	203	0	255	0.13267975	1.0	1.0	0.75	0.45
132	44	41	650.999	nextturn.request	B	14	false	false	chevron	6	0.01	182	255	0	255	0.21437907	1.0	1.0	0.15	0.2
132	44	41	650.999	nextturn.request	B	15	false	false	arrow	8	0.0225	110	255	0	255	0.2614379	1.0	1.0	0.125	0.075
132	44	41	650.999	nextturn.request	B	16	false	false	rock	7	0.01	0	0	255	255	0.6666667	1.0	1.0	0.25	0.9
132	44	41	650.999	nextturn.request	B	17	false	false	bridge	12	0.0225	0	255	82	255	0.38692808	1.0	1.0	0.525	0.475
132	44	41	650.999	nextturn.request	B	18	false	false	wedge	6	0.04	255	99	0	255	0.06470588	1.0	1.0	0.1	0.7
132	44	41	650.999	nextturn.request	B	19	false	false	head	10	0.01	210	0	255	255	0.8039215	1.0	1.0	0.3	0.6
132	44	41	650.999	nextturn.request	B	20	false	false	barn	6	0.0225	0	255	230	255	0.48366013	1.0	1.0	0.925	0.575
133	44	41	656.178	selection.request	A	1	false	false	barn	6	0.0225	20	255	0	255	0.32026145	1.0	1.0	0.325	0.775
133	44	41	656.178	selection.request	A	2	false	false	monitor	8	0.01	0	255	203	255	0.46601307	1.0	1.0	0.35	0.95
133	44	41	656.178	selection.request	A	3	false	false	lozenge	6	0.04	255	253	0	255	0.16535948	1.0	1.0	0.9	0.75
133	44	41	656.178	selection.request	A	4	false	false	spikes	13	0.0225	42	0	255	255	0.6941176	1.0	1.0	0.725	0.625
133	44	41	656.178	selection.request	A	5	false	false	head	10	0.04	87	0	255	255	0.7235294	1.0	1.0	0.4	0.1
133	44	41	656.178	selection.request	A	6	false	false	mountain	7	0.01	0	90	255	255	0.60784316	1.0	1.0	0.35	0.45
133	44	41	656.178	selection.request	A	7	false	false	goose	12	0.04	25	0	255	255	0.6830065	1.0	1.0	0.7	0.8
133	44	41	656.178	selection.request	A	8	false	false	wedge	6	0.01	0	255	5	255	0.3366013	1.0	1.0	0.7	0.3
133	44	41	656.178	selection.request	A	9	false	false	boat	9	0.0225	255	80	0	255	0.05228758	1.0	1.0	0.225	0.325
133	44	41	656.178	selection.request	A	10	false	false	giraffe	9	0.04	0	255	32	255	0.35424837	1.0	1.0	0.6	0.15
133	44	41	656.178	selection.request	A	11	false	false	chicken	12	0.0225	255	180	0	255	0.11764705	1.0	1.0	0.525	0.325
133	44	41	656.178	selection.request	A	12	false	false	crown	10	0.01	128	255	0	255	0.2496732	1.0	1.0	0.05	0.95
133	44	41	656.178	selection.request	A	13	true	true	temple	16	0.04	255	203	0	255	0.13267975	1.0	1.0	0.9	0.2
133	44	41	656.178	selection.request	A	14	false	false	chevron	6	0.01	182	255	0	255	0.21437907	1.0	1.0	0.15	0.2
133	44	41	656.178	selection.request	A	15	false	false	arrow	8	0.0225	110	255	0	255	0.2614379	1.0	1.0	0.125	0.075
133	44	41	656.178	selection.request	A	16	false	false	rock	7	0.01	0	0	255	255	0.6666667	1.0	1.0	0.25	0.9
133	44	41	656.178	selection.request	A	17	false	false	bridge	12	0.0225	0	255	82	255	0.38692808	1.0	1.0	0.525	0.475
133	44	41	656.178	selection.request	A	18	false	false	wedge	6	0.04	255	99	0	255	0.06470588	1.0	1.0	0.1	0.7
133	44	41	656.178	selection.request	A	19	false	false	head	10	0.01	210	0	255	255	0.8039215	1.0	1.0	0.3	0.6
133	44	41	656.178	selection.request	A	20	false	false	barn	6	0.0225	0	255	230	255	0.48366013	1.0	1.0	0.925	0.575
134	44	42	658.019	completedturn.request	B	1	false	false	barn	6	0.0225	20	255	0	255	0.32026145	1.0	1.0	0.325	0.775
134	44	42	658.019	completedturn.request	B	2	false	false	monitor	8	0.01	0	255	203	255	0.46601307	1.0	1.0	0.35	0.95
134	44	42	658.019	completedturn.request	B	3	false	false	lozenge	6	0.04	255	253	0	255	0.16535948	1.0	1.0	0.9	0.75
134	44	42	658.019	completedturn.request	B	4	false	false	spikes	13	0.0225	42	0	255	255	0.6941176	1.0	1.0	0.725	0.625
134	44	42	658.019	completedturn.request	B	5	false	false	head	10	0.04	87	0	255	255	0.7235294	1.0	1.0	0.4	0.1
134	44	42	658.019	completedturn.request	B	6	false	false	mountain	7	0.01	0	90	255	255	0.60784316	1.0	1.0	0.35	0.45
134	44	42	658.019	completedturn.request	B	7	false	false	goose	12	0.04	25	0	255	255	0.6830065	1.0	1.0	0.7	0.8
134	44	42	658.019	completedturn.request	B	8	false	false	wedge	6	0.01	0	255	5	255	0.3366013	1.0	1.0	0.7	0.3
134	44	42	658.019	completedturn.request	B	9	false	false	boat	9	0.0225	255	80	0	255	0.05228758	1.0	1.0	0.225	0.325
134	44	42	658.019	completedturn.request	B	10	false	false	giraffe	9	0.04	0	255	32	255	0.35424837	1.0	1.0	0.6	0.15
134	44	42	658.019	completedturn.request	B	11	false	false	chicken	12	0.0225	255	180	0	255	0.11764705	1.0	1.0	0.525	0.325
134	44	42	658.019	completedturn.request	B	12	false	false	crown	10	0.01	128	255	0	255	0.2496732	1.0	1.0	0.05	0.95
134	44	42	658.019	completedturn.request	B	13	true	false	temple	16	0.04	255	203	0	255	0.13267975	1.0	1.0	0.9	0.2
134	44	42	658.019	completedturn.request	B	14	false	false	chevron	6	0.01	182	255	0	255	0.21437907	1.0	1.0	0.15	0.2
134	44	42	658.019	completedturn.request	B	15	false	false	arrow	8	0.0225	110	255	0	255	0.2614379	1.0	1.0	0.125	0.075
134	44	42	658.019	completedturn.request	B	16	false	false	rock	7	0.01	0	0	255	255	0.6666667	1.0	1.0	0.25	0.9
134	44	42	658.019	completedturn.request	B	17	false	false	bridge	12	0.0225	0	255	82	255	0.38692808	1.0	1.0	0.525	0.475
134	44	42	658.019	completedturn.request	B	18	false	false	wedge	6	0.04	255	99	0	255	0.06470588	1.0	1.0	0.1	0.7
134	44	42	658.019	completedturn.request	B	19	false	false	head	10	0.01	210	0	255	255	0.8039215	1.0	1.0	0.3	0.6
134	44	42	658.019	completedturn.request	B	20	false	false	barn	6	0.0225	0	255	230	255	0.48366013	1.0	1.0	0.925	0.575
135	45	42	658.721	nextturn.request	A	1	false	false	barn	6	0.0225	20	255	0	255	0.32026145	1.0	1.0	0.325	0.775
135	45	42	658.721	nextturn.request	A	2	false	false	monitor	8	0.01	0	255	203	255	0.46601307	1.0	1.0	0.35	0.95
135	45	42	658.721	nextturn.request	A	3	false	false	lozenge	6	0.04	255	253	0	255	0.16535948	1.0	1.0	0.9	0.75
135	45	42	658.721	nextturn.request	A	4	false	false	spikes	13	0.0225	42	0	255	255	0.6941176	1.0	1.0	0.725	0.625
135	45	42	658.721	nextturn.request	A	5	false	false	head	10	0.04	87	0	255	255	0.7235294	1.0	1.0	0.4	0.1
135	45	42	658.721	nextturn.request	A	6	false	false	mountain	7	0.01	0	90	255	255	0.60784316	1.0	1.0	0.35	0.45
135	45	42	658.721	nextturn.request	A	7	false	false	goose	12	0.04	25	0	255	255	0.6830065	1.0	1.0	0.7	0.8
135	45	42	658.721	nextturn.request	A	8	false	false	wedge	6	0.01	0	255	5	255	0.3366013	1.0	1.0	0.7	0.3
135	45	42	658.721	nextturn.request	A	9	false	false	boat	9	0.0225	255	80	0	255	0.05228758	1.0	1.0	0.225	0.325
135	45	42	658.721	nextturn.request	A	10	false	false	giraffe	9	0.04	0	255	32	255	0.35424837	1.0	1.0	0.6	0.15
135	45	42	658.721	nextturn.request	A	11	false	false	chicken	12	0.0225	255	180	0	255	0.11764705	1.0	1.0	0.525	0.325
135	45	42	658.721	nextturn.request	A	12	true	false	crown	10	0.01	128	255	0	255	0.2496732	1.0	1.0	0.05	0.95
135	45	42	658.721	nextturn.request	A	13	false	false	temple	16	0.04	255	203	0	255	0.13267975	1.0	1.0	0.9	0.2
135	45	42	658.721	nextturn.request	A	14	false	false	chevron	6	0.01	182	255	0	255	0.21437907	1.0	1.0	0.15	0.2
135	45	42	658.721	nextturn.request	A	15	false	false	arrow	8	0.0225	110	255	0	255	0.2614379	1.0	1.0	0.125	0.075
135	45	42	658.721	nextturn.request	A	16	false	false	rock	7	0.01	0	0	255	255	0.6666667	1.0	1.0	0.25	0.9
135	45	42	658.721	nextturn.request	A	17	false	false	bridge	12	0.0225	0	255	82	255	0.38692808	1.0	1.0	0.525	0.475
135	45	42	658.721	nextturn.request	A	18	false	false	wedge	6	0.04	255	99	0	255	0.06470588	1.0	1.0	0.1	0.7
135	45	42	658.721	nextturn.request	A	19	false	false	head	10	0.01	210	0	255	255	0.8039215	1.0	1.0	0.3	0.6
135	45	42	658.721	nextturn.request	A	20	false	false	barn	6	0.0225	0	255	230	255	0.48366013	1.0	1.0	0.925	0.575
136	45	42	666.412	selection.request	B	1	false	false	barn	6	0.0225	20	255	0	255	0.32026145	1.0	1.0	0.325	0.775
136	45	42	666.412	selection.request	B	2	false	false	monitor	8	0.01	0	255	203	255	0.46601307	1.0	1.0	0.35	0.95
136	45	42	666.412	selection.request	B	3	false	false	lozenge	6	0.04	255	253	0	255	0.16535948	1.0	1.0	0.9	0.75
136	45	42	666.412	selection.request	B	4	false	false	spikes	13	0.0225	42	0	255	255	0.6941176	1.0	1.0	0.725	0.625
136	45	42	666.412	selection.request	B	5	false	false	head	10	0.04	87	0	255	255	0.7235294	1.0	1.0	0.4	0.1
136	45	42	666.412	selection.request	B	6	false	false	mountain	7	0.01	0	90	255	255	0.60784316	1.0	1.0	0.35	0.45
136	45	42	666.412	selection.request	B	7	false	false	goose	12	0.04	25	0	255	255	0.6830065	1.0	1.0	0.7	0.8
136	45	42	666.412	selection.request	B	8	false	false	wedge	6	0.01	0	255	5	255	0.3366013	1.0	1.0	0.7	0.3
136	45	42	666.412	selection.request	B	9	false	false	boat	9	0.0225	255	80	0	255	0.05228758	1.0	1.0	0.225	0.325
136	45	42	666.412	selection.request	B	10	false	false	giraffe	9	0.04	0	255	32	255	0.35424837	1.0	1.0	0.6	0.15
136	45	42	666.412	selection.request	B	11	false	false	chicken	12	0.0225	255	180	0	255	0.11764705	1.0	1.0	0.525	0.325
136	45	42	666.412	selection.request	B	12	true	true	crown	10	0.01	128	255	0	255	0.2496732	1.0	1.0	0.45	0.6
136	45	42	666.412	selection.request	B	13	false	false	temple	16	0.04	255	203	0	255	0.13267975	1.0	1.0	0.9	0.2
136	45	42	666.412	selection.request	B	14	false	false	chevron	6	0.01	182	255	0	255	0.21437907	1.0	1.0	0.15	0.2
136	45	42	666.412	selection.request	B	15	false	false	arrow	8	0.0225	110	255	0	255	0.2614379	1.0	1.0	0.125	0.075
136	45	42	666.412	selection.request	B	16	false	false	rock	7	0.01	0	0	255	255	0.6666667	1.0	1.0	0.25	0.9
136	45	42	666.412	selection.request	B	17	false	false	bridge	12	0.0225	0	255	82	255	0.38692808	1.0	1.0	0.525	0.475
136	45	42	666.412	selection.request	B	18	false	false	wedge	6	0.04	255	99	0	255	0.06470588	1.0	1.0	0.1	0.7
136	45	42	666.412	selection.request	B	19	false	false	head	10	0.01	210	0	255	255	0.8039215	1.0	1.0	0.3	0.6
136	45	42	666.412	selection.request	B	20	false	false	barn	6	0.0225	0	255	230	255	0.48366013	1.0	1.0	0.925	0.575
137	45	43	668.362	completedturn.request	A	1	false	false	barn	6	0.0225	20	255	0	255	0.32026145	1.0	1.0	0.325	0.775
137	45	43	668.362	completedturn.request	A	2	false	false	monitor	8	0.01	0	255	203	255	0.46601307	1.0	1.0	0.35	0.95
137	45	43	668.362	completedturn.request	A	3	false	false	lozenge	6	0.04	255	253	0	255	0.16535948	1.0	1.0	0.9	0.75
137	45	43	668.362	completedturn.request	A	4	false	false	spikes	13	0.0225	42	0	255	255	0.6941176	1.0	1.0	0.725	0.625
137	45	43	668.362	completedturn.request	A	5	false	false	head	10	0.04	87	0	255	255	0.7235294	1.0	1.0	0.4	0.1
137	45	43	668.362	completedturn.request	A	6	false	false	mountain	7	0.01	0	90	255	255	0.60784316	1.0	1.0	0.35	0.45
137	45	43	668.362	completedturn.request	A	7	false	false	goose	12	0.04	25	0	255	255	0.6830065	1.0	1.0	0.7	0.8
137	45	43	668.362	completedturn.request	A	8	false	false	wedge	6	0.01	0	255	5	255	0.3366013	1.0	1.0	0.7	0.3
137	45	43	668.362	completedturn.request	A	9	false	false	boat	9	0.0225	255	80	0	255	0.05228758	1.0	1.0	0.225	0.325
137	45	43	668.362	completedturn.request	A	10	false	false	giraffe	9	0.04	0	255	32	255	0.35424837	1.0	1.0	0.6	0.15
137	45	43	668.362	completedturn.request	A	11	false	false	chicken	12	0.0225	255	180	0	255	0.11764705	1.0	1.0	0.525	0.325
137	45	43	668.362	completedturn.request	A	12	true	false	crown	10	0.01	128	255	0	255	0.2496732	1.0	1.0	0.45	0.6
137	45	43	668.362	completedturn.request	A	13	false	false	temple	16	0.04	255	203	0	255	0.13267975	1.0	1.0	0.9	0.2
137	45	43	668.362	completedturn.request	A	14	false	false	chevron	6	0.01	182	255	0	255	0.21437907	1.0	1.0	0.15	0.2
137	45	43	668.362	completedturn.request	A	15	false	false	arrow	8	0.0225	110	255	0	255	0.2614379	1.0	1.0	0.125	0.075
137	45	43	668.362	completedturn.request	A	16	false	false	rock	7	0.01	0	0	255	255	0.6666667	1.0	1.0	0.25	0.9
137	45	43	668.362	completedturn.request	A	17	false	false	bridge	12	0.0225	0	255	82	255	0.38692808	1.0	1.0	0.525	0.475
137	45	43	668.362	completedturn.request	A	18	false	false	wedge	6	0.04	255	99	0	255	0.06470588	1.0	1.0	0.1	0.7
137	45	43	668.362	completedturn.request	A	19	false	false	head	10	0.01	210	0	255	255	0.8039215	1.0	1.0	0.3	0.6
137	45	43	668.362	completedturn.request	A	20	false	false	barn	6	0.0225	0	255	230	255	0.48366013	1.0	1.0	0.925	0.575
138	46	43	669.766	nextturn.request	B	1	false	false	barn	6	0.0225	20	255	0	255	0.32026145	1.0	1.0	0.325	0.775
138	46	43	669.766	nextturn.request	B	2	false	false	monitor	8	0.01	0	255	203	255	0.46601307	1.0	1.0	0.35	0.95
138	46	43	669.766	nextturn.request	B	3	false	false	lozenge	6	0.04	255	253	0	255	0.16535948	1.0	1.0	0.9	0.75
138	46	43	669.766	nextturn.request	B	4	false	false	spikes	13	0.0225	42	0	255	255	0.6941176	1.0	1.0	0.725	0.625
138	46	43	669.766	nextturn.request	B	5	false	false	head	10	0.04	87	0	255	255	0.7235294	1.0	1.0	0.4	0.1
138	46	43	669.766	nextturn.request	B	6	false	false	mountain	7	0.01	0	90	255	255	0.60784316	1.0	1.0	0.35	0.45
138	46	43	669.766	nextturn.request	B	7	false	false	goose	12	0.04	25	0	255	255	0.6830065	1.0	1.0	0.7	0.8
138	46	43	669.766	nextturn.request	B	8	false	false	wedge	6	0.01	0	255	5	255	0.3366013	1.0	1.0	0.7	0.3
138	46	43	669.766	nextturn.request	B	9	false	false	boat	9	0.0225	255	80	0	255	0.05228758	1.0	1.0	0.225	0.325
138	46	43	669.766	nextturn.request	B	10	true	false	giraffe	9	0.04	0	255	32	255	0.35424837	1.0	1.0	0.6	0.15
138	46	43	669.766	nextturn.request	B	11	false	false	chicken	12	0.0225	255	180	0	255	0.11764705	1.0	1.0	0.525	0.325
138	46	43	669.766	nextturn.request	B	12	false	false	crown	10	0.01	128	255	0	255	0.2496732	1.0	1.0	0.45	0.6
138	46	43	669.766	nextturn.request	B	13	false	false	temple	16	0.04	255	203	0	255	0.13267975	1.0	1.0	0.9	0.2
138	46	43	669.766	nextturn.request	B	14	false	false	chevron	6	0.01	182	255	0	255	0.21437907	1.0	1.0	0.15	0.2
138	46	43	669.766	nextturn.request	B	15	false	false	arrow	8	0.0225	110	255	0	255	0.2614379	1.0	1.0	0.125	0.075
138	46	43	669.766	nextturn.request	B	16	false	false	rock	7	0.01	0	0	255	255	0.6666667	1.0	1.0	0.25	0.9
138	46	43	669.766	nextturn.request	B	17	false	false	bridge	12	0.0225	0	255	82	255	0.38692808	1.0	1.0	0.525	0.475
138	46	43	669.766	nextturn.request	B	18	false	false	wedge	6	0.04	255	99	0	255	0.06470588	1.0	1.0	0.1	0.7
138	46	43	669.766	nextturn.request	B	19	false	false	head	10	0.01	210	0	255	255	0.8039215	1.0	1.0	0.3	0.6
138	46	43	669.766	nextturn.request	B	20	false	false	barn	6	0.0225	0	255	230	255	0.48366013	1.0	1.0	0.925	0.575
139	46	43	675.725	selection.request	A	1	false	false	barn	6	0.0225	20	255	0	255	0.32026145	1.0	1.0	0.325	0.775
139	46	43	675.725	selection.request	A	2	false	false	monitor	8	0.01	0	255	203	255	0.46601307	1.0	1.0	0.35	0.95
139	46	43	675.725	selection.request	A	3	false	false	lozenge	6	0.04	255	253	0	255	0.16535948	1.0	1.0	0.9	0.75
139	46	43	675.725	selection.request	A	4	false	false	spikes	13	0.0225	42	0	255	255	0.6941176	1.0	1.0	0.725	0.625
139	46	43	675.725	selection.request	A	5	false	false	head	10	0.04	87	0	255	255	0.7235294	1.0	1.0	0.4	0.1
139	46	43	675.725	selection.request	A	6	false	false	mountain	7	0.01	0	90	255	255	0.60784316	1.0	1.0	0.35	0.45
139	46	43	675.725	selection.request	A	7	false	false	goose	12	0.04	25	0	255	255	0.6830065	1.0	1.0	0.7	0.8
139	46	43	675.725	selection.request	A	8	false	false	wedge	6	0.01	0	255	5	255	0.3366013	1.0	1.0	0.7	0.3
139	46	43	675.725	selection.request	A	9	false	false	boat	9	0.0225	255	80	0	255	0.05228758	1.0	1.0	0.225	0.325
139	46	43	675.725	selection.request	A	10	true	true	giraffe	9	0.04	0	255	32	255	0.35424837	1.0	1.0	0.1	0.9
139	46	43	675.725	selection.request	A	11	false	false	chicken	12	0.0225	255	180	0	255	0.11764705	1.0	1.0	0.525	0.325
139	46	43	675.725	selection.request	A	12	false	false	crown	10	0.01	128	255	0	255	0.2496732	1.0	1.0	0.45	0.6
139	46	43	675.725	selection.request	A	13	false	false	temple	16	0.04	255	203	0	255	0.13267975	1.0	1.0	0.9	0.2
139	46	43	675.725	selection.request	A	14	false	false	chevron	6	0.01	182	255	0	255	0.21437907	1.0	1.0	0.15	0.2
139	46	43	675.725	selection.request	A	15	false	false	arrow	8	0.0225	110	255	0	255	0.2614379	1.0	1.0	0.125	0.075
139	46	43	675.725	selection.request	A	16	false	false	rock	7	0.01	0	0	255	255	0.6666667	1.0	1.0	0.25	0.9
139	46	43	675.725	selection.request	A	17	false	false	bridge	12	0.0225	0	255	82	255	0.38692808	1.0	1.0	0.525	0.475
139	46	43	675.725	selection.request	A	18	false	false	wedge	6	0.04	255	99	0	255	0.06470588	1.0	1.0	0.1	0.7
139	46	43	675.725	selection.request	A	19	false	false	head	10	0.01	210	0	255	255	0.8039215	1.0	1.0	0.3	0.6
139	46	43	675.725	selection.request	A	20	false	false	barn	6	0.0225	0	255	230	255	0.48366013	1.0	1.0	0.925	0.575
140	46	44	677.285	completedturn.request	B	1	false	false	barn	6	0.0225	20	255	0	255	0.32026145	1.0	1.0	0.325	0.775
140	46	44	677.285	completedturn.request	B	2	false	false	monitor	8	0.01	0	255	203	255	0.46601307	1.0	1.0	0.35	0.95
140	46	44	677.285	completedturn.request	B	3	false	false	lozenge	6	0.04	255	253	0	255	0.16535948	1.0	1.0	0.9	0.75
140	46	44	677.285	completedturn.request	B	4	false	false	spikes	13	0.0225	42	0	255	255	0.6941176	1.0	1.0	0.725	0.625
140	46	44	677.285	completedturn.request	B	5	false	false	head	10	0.04	87	0	255	255	0.7235294	1.0	1.0	0.4	0.1
140	46	44	677.285	completedturn.request	B	6	false	false	mountain	7	0.01	0	90	255	255	0.60784316	1.0	1.0	0.35	0.45
140	46	44	677.285	completedturn.request	B	7	false	false	goose	12	0.04	25	0	255	255	0.6830065	1.0	1.0	0.7	0.8
140	46	44	677.285	completedturn.request	B	8	false	false	wedge	6	0.01	0	255	5	255	0.3366013	1.0	1.0	0.7	0.3
140	46	44	677.285	completedturn.request	B	9	false	false	boat	9	0.0225	255	80	0	255	0.05228758	1.0	1.0	0.225	0.325
140	46	44	677.285	completedturn.request	B	10	true	false	giraffe	9	0.04	0	255	32	255	0.35424837	1.0	1.0	0.1	0.9
140	46	44	677.285	completedturn.request	B	11	false	false	chicken	12	0.0225	255	180	0	255	0.11764705	1.0	1.0	0.525	0.325
140	46	44	677.285	completedturn.request	B	12	false	false	crown	10	0.01	128	255	0	255	0.2496732	1.0	1.0	0.45	0.6
140	46	44	677.285	completedturn.request	B	13	false	false	temple	16	0.04	255	203	0	255	0.13267975	1.0	1.0	0.9	0.2
140	46	44	677.285	completedturn.request	B	14	false	false	chevron	6	0.01	182	255	0	255	0.21437907	1.0	1.0	0.15	0.2
140	46	44	677.285	completedturn.request	B	15	false	false	arrow	8	0.0225	110	255	0	255	0.2614379	1.0	1.0	0.125	0.075
140	46	44	677.285	completedturn.request	B	16	false	false	rock	7	0.01	0	0	255	255	0.6666667	1.0	1.0	0.25	0.9
140	46	44	677.285	completedturn.request	B	17	false	false	bridge	12	0.0225	0	255	82	255	0.38692808	1.0	1.0	0.525	0.475
140	46	44	677.285	completedturn.request	B	18	false	false	wedge	6	0.04	255	99	0	255	0.06470588	1.0	1.0	0.1	0.7
140	46	44	677.285	completedturn.request	B	19	false	false	head	10	0.01	210	0	255	255	0.8039215	1.0	1.0	0.3	0.6
140	46	44	677.285	completedturn.request	B	20	false	false	barn	6	0.0225	0	255	230	255	0.48366013	1.0	1.0	0.925	0.575
141	47	44	678.268	nextturn.request	A	1	true	false	barn	6	0.0225	20	255	0	255	0.32026145	1.0	1.0	0.325	0.775
141	47	44	678.268	nextturn.request	A	2	false	false	monitor	8	0.01	0	255	203	255	0.46601307	1.0	1.0	0.35	0.95
141	47	44	678.268	nextturn.request	A	3	false	false	lozenge	6	0.04	255	253	0	255	0.16535948	1.0	1.0	0.9	0.75
141	47	44	678.268	nextturn.request	A	4	false	false	spikes	13	0.0225	42	0	255	255	0.6941176	1.0	1.0	0.725	0.625
141	47	44	678.268	nextturn.request	A	5	false	false	head	10	0.04	87	0	255	255	0.7235294	1.0	1.0	0.4	0.1
141	47	44	678.268	nextturn.request	A	6	false	false	mountain	7	0.01	0	90	255	255	0.60784316	1.0	1.0	0.35	0.45
141	47	44	678.268	nextturn.request	A	7	false	false	goose	12	0.04	25	0	255	255	0.6830065	1.0	1.0	0.7	0.8
141	47	44	678.268	nextturn.request	A	8	false	false	wedge	6	0.01	0	255	5	255	0.3366013	1.0	1.0	0.7	0.3
141	47	44	678.268	nextturn.request	A	9	false	false	boat	9	0.0225	255	80	0	255	0.05228758	1.0	1.0	0.225	0.325
141	47	44	678.268	nextturn.request	A	10	false	false	giraffe	9	0.04	0	255	32	255	0.35424837	1.0	1.0	0.1	0.9
141	47	44	678.268	nextturn.request	A	11	false	false	chicken	12	0.0225	255	180	0	255	0.11764705	1.0	1.0	0.525	0.325
141	47	44	678.268	nextturn.request	A	12	false	false	crown	10	0.01	128	255	0	255	0.2496732	1.0	1.0	0.45	0.6
141	47	44	678.268	nextturn.request	A	13	false	false	temple	16	0.04	255	203	0	255	0.13267975	1.0	1.0	0.9	0.2
141	47	44	678.268	nextturn.request	A	14	false	false	chevron	6	0.01	182	255	0	255	0.21437907	1.0	1.0	0.15	0.2
141	47	44	678.268	nextturn.request	A	15	false	false	arrow	8	0.0225	110	255	0	255	0.2614379	1.0	1.0	0.125	0.075
