EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
11	4	3	107.05	selection.request	A	14	false	false	arrow	8	0.04	0	57	255	255	0.62941176	1.0	1.0	0.2	0.9
11	4	3	107.05	selection.request	A	15	false	false	chicken	12	0.01	0	255	34	255	0.35555553	1.0	1.0	0.9	0.35
11	4	3	107.05	selection.request	A	16	true	true	head	10	0.04	0	175	255	255	0.5522876	1.0	1.0	0.25	0.7
11	4	3	107.05	selection.request	A	17	false	false	barn	6	0.0225	255	0	135	255	0.9117647	1.0	1.0	0.425	0.625
11	4	3	107.05	selection.request	A	18	false	false	arrow	8	0.01	0	255	31	255	0.35359478	1.0	1.0	0.55	0.45
11	4	3	107.05	selection.request	A	19	false	false	giraffe	9	0.04	97	0	255	255	0.73006535	1.0	1.0	0.45	0.85
11	4	3	107.05	selection.request	A	20	false	false	monitor	8	0.01	5	0	255	255	0.6699347	1.0	1.0	0.05	0.85
12	4	4	109.246	completedturn.request	B	1	false	false	wedge	6	0.04	183	255	0	255	0.21372549	1.0	1.0	0.7	0.4
12	4	4	109.246	completedturn.request	B	2	false	false	boat	9	0.01	255	0	28	255	0.98169935	1.0	1.0	0.35	0.3
12	4	4	109.246	completedturn.request	B	3	false	false	spikes	13	0.0225	255	40	0	255	0.02614379	1.0	1.0	0.125	0.225
12	4	4	109.246	completedturn.request	B	4	false	false	rock	7	0.01	0	255	155	255	0.43464053	1.0	1.0	0.1	0.7
12	4	4	109.246	completedturn.request	B	5	false	false	giraffe	9	0.04	0	255	144	255	0.42745098	1.0	1.0	0.65	0.8
12	4	4	109.246	completedturn.request	B	6	false	false	mountain	7	0.0225	255	67	0	255	0.043790847	1.0	1.0	0.925	0.525
12	4	4	109.246	completedturn.request	B	7	false	false	monitor	8	0.04	221	255	0	255	0.1888889	1.0	1.0	0.5	0.2
12	4	4	109.246	completedturn.request	B	8	false	false	temple	16	0.01	146	255	0	255	0.23790848	1.0	1.0	0.75	0.15
12	4	4	109.246	completedturn.request	B	9	false	false	crown	10	0.0225	255	0	138	255	0.9098039	1.0	1.0	0.925	0.675
12	4	4	109.246	completedturn.request	B	10	false	false	lozenge	6	0.01	0	255	101	255	0.39934638	1.0	1.0	0.25	0.1
12	4	4	109.246	completedturn.request	B	11	false	false	chevron	6	0.0225	72	255	0	255	0.28627452	1.0	1.0	0.175	0.425
12	4	4	109.246	completedturn.request	B	12	false	false	bridge	12	0.04	0	255	161	255	0.43856207	1.0	1.0	0.85	0.9
12	4	4	109.246	completedturn.request	B	13	false	false	goose	12	0.0225	73	0	255	255	0.7143791	1.0	1.0	0.325	0.475
12	4	4	109.246	completedturn.request	B	14	false	false	arrow	8	0.04	0	57	255	255	0.62941176	1.0	1.0	0.2	0.9
12	4	4	109.246	completedturn.request	B	15	false	false	chicken	12	0.01	0	255	34	255	0.35555553	1.0	1.0	0.9	0.35
12	4	4	109.246	completedturn.request	B	16	true	false	head	10	0.04	0	175	255	255	0.5522876	1.0	1.0	0.25	0.7
12	4	4	109.246	completedturn.request	B	17	false	false	barn	6	0.0225	255	0	135	255	0.9117647	1.0	1.0	0.425	0.625
12	4	4	109.246	completedturn.request	B	18	false	false	arrow	8	0.01	0	255	31	255	0.35359478	1.0	1.0	0.55	0.45
12	4	4	109.246	completedturn.request	B	19	false	false	giraffe	9	0.04	97	0	255	255	0.73006535	1.0	1.0	0.45	0.85
12	4	4	109.246	completedturn.request	B	20	false	false	monitor	8	0.01	5	0	255	255	0.6699347	1.0	1.0	0.05	0.85
13	5	4	110.763	nextturn.request	A	1	false	false	wedge	6	0.04	183	255	0	255	0.21372549	1.0	1.0	0.7	0.4
13	5	4	110.763	nextturn.request	A	2	false	false	boat	9	0.01	255	0	28	255	0.98169935	1.0	1.0	0.35	0.3
13	5	4	110.763	nextturn.request	A	3	false	false	spikes	13	0.0225	255	40	0	255	0.02614379	1.0	1.0	0.125	0.225
13	5	4	110.763	nextturn.request	A	4	false	false	rock	7	0.01	0	255	155	255	0.43464053	1.0	1.0	0.1	0.7
13	5	4	110.763	nextturn.request	A	5	false	false	giraffe	9	0.04	0	255	144	255	0.42745098	1.0	1.0	0.65	0.8
13	5	4	110.763	nextturn.request	A	6	false	false	mountain	7	0.0225	255	67	0	255	0.043790847	1.0	1.0	0.925	0.525
13	5	4	110.763	nextturn.request	A	7	false	false	monitor	8	0.04	221	255	0	255	0.1888889	1.0	1.0	0.5	0.2
13	5	4	110.763	nextturn.request	A	8	false	false	temple	16	0.01	146	255	0	255	0.23790848	1.0	1.0	0.75	0.15
13	5	4	110.763	nextturn.request	A	9	false	false	crown	10	0.0225	255	0	138	255	0.9098039	1.0	1.0	0.925	0.675
13	5	4	110.763	nextturn.request	A	10	true	false	lozenge	6	0.01	0	255	101	255	0.39934638	1.0	1.0	0.25	0.1
13	5	4	110.763	nextturn.request	A	11	false	false	chevron	6	0.0225	72	255	0	255	0.28627452	1.0	1.0	0.175	0.425
13	5	4	110.763	nextturn.request	A	12	false	false	bridge	12	0.04	0	255	161	255	0.43856207	1.0	1.0	0.85	0.9
13	5	4	110.763	nextturn.request	A	13	false	false	goose	12	0.0225	73	0	255	255	0.7143791	1.0	1.0	0.325	0.475
13	5	4	110.763	nextturn.request	A	14	false	false	arrow	8	0.04	0	57	255	255	0.62941176	1.0	1.0	0.2	0.9
13	5	4	110.763	nextturn.request	A	15	false	false	chicken	12	0.01	0	255	34	255	0.35555553	1.0	1.0	0.9	0.35
13	5	4	110.763	nextturn.request	A	16	false	false	head	10	0.04	0	175	255	255	0.5522876	1.0	1.0	0.25	0.7
13	5	4	110.763	nextturn.request	A	17	false	false	barn	6	0.0225	255	0	135	255	0.9117647	1.0	1.0	0.425	0.625
13	5	4	110.763	nextturn.request	A	18	false	false	arrow	8	0.01	0	255	31	255	0.35359478	1.0	1.0	0.55	0.45
13	5	4	110.763	nextturn.request	A	19	false	false	giraffe	9	0.04	97	0	255	255	0.73006535	1.0	1.0	0.45	0.85
13	5	4	110.763	nextturn.request	A	20	false	false	monitor	8	0.01	5	0	255	255	0.6699347	1.0	1.0	0.05	0.85
14	5	4	120.096	selection.request	B	1	false	false	wedge	6	0.04	183	255	0	255	0.21372549	1.0	1.0	0.7	0.4
14	5	4	120.096	selection.request	B	2	false	false	boat	9	0.01	255	0	28	255	0.98169935	1.0	1.0	0.35	0.3
14	5	4	120.096	selection.request	B	3	false	false	spikes	13	0.0225	255	40	0	255	0.02614379	1.0	1.0	0.125	0.225
14	5	4	120.096	selection.request	B	4	false	false	rock	7	0.01	0	255	155	255	0.43464053	1.0	1.0	0.1	0.7
14	5	4	120.096	selection.request	B	5	false	false	giraffe	9	0.04	0	255	144	255	0.42745098	1.0	1.0	0.65	0.8
14	5	4	120.096	selection.request	B	6	false	false	mountain	7	0.0225	255	67	0	255	0.043790847	1.0	1.0	0.925	0.525
14	5	4	120.096	selection.request	B	7	false	false	monitor	8	0.04	221	255	0	255	0.1888889	1.0	1.0	0.5	0.2
14	5	4	120.096	selection.request	B	8	false	false	temple	16	0.01	146	255	0	255	0.23790848	1.0	1.0	0.75	0.15
14	5	4	120.096	selection.request	B	9	false	false	crown	10	0.0225	255	0	138	255	0.9098039	1.0	1.0	0.925	0.675
14	5	4	120.096	selection.request	B	10	true	true	lozenge	6	0.01	0	255	101	255	0.39934638	1.0	1.0	0.85	0.2
14	5	4	120.096	selection.request	B	11	false	false	chevron	6	0.0225	72	255	0	255	0.28627452	1.0	1.0	0.175	0.425
14	5	4	120.096	selection.request	B	12	false	false	bridge	12	0.04	0	255	161	255	0.43856207	1.0	1.0	0.85	0.9
14	5	4	120.096	selection.request	B	13	false	false	goose	12	0.0225	73	0	255	255	0.7143791	1.0	1.0	0.325	0.475
14	5	4	120.096	selection.request	B	14	false	false	arrow	8	0.04	0	57	255	255	0.62941176	1.0	1.0	0.2	0.9
14	5	4	120.096	selection.request	B	15	false	false	chicken	12	0.01	0	255	34	255	0.35555553	1.0	1.0	0.9	0.35
14	5	4	120.096	selection.request	B	16	false	false	head	10	0.04	0	175	255	255	0.5522876	1.0	1.0	0.25	0.7
14	5	4	120.096	selection.request	B	17	false	false	barn	6	0.0225	255	0	135	255	0.9117647	1.0	1.0	0.425	0.625
14	5	4	120.096	selection.request	B	18	false	false	arrow	8	0.01	0	255	31	255	0.35359478	1.0	1.0	0.55	0.45
14	5	4	120.096	selection.request	B	19	false	false	giraffe	9	0.04	97	0	255	255	0.73006535	1.0	1.0	0.45	0.85
14	5	4	120.096	selection.request	B	20	false	false	monitor	8	0.01	5	0	255	255	0.6699347	1.0	1.0	0.05	0.85
15	5	5	121.585	completedturn.request	A	1	false	false	wedge	6	0.04	183	255	0	255	0.21372549	1.0	1.0	0.7	0.4
15	5	5	121.585	completedturn.request	A	2	false	false	boat	9	0.01	255	0	28	255	0.98169935	1.0	1.0	0.35	0.3
15	5	5	121.585	completedturn.request	A	3	false	false	spikes	13	0.0225	255	40	0	255	0.02614379	1.0	1.0	0.125	0.225
15	5	5	121.585	completedturn.request	A	4	false	false	rock	7	0.01	0	255	155	255	0.43464053	1.0	1.0	0.1	0.7
15	5	5	121.585	completedturn.request	A	5	false	false	giraffe	9	0.04	0	255	144	255	0.42745098	1.0	1.0	0.65	0.8
15	5	5	121.585	completedturn.request	A	6	false	false	mountain	7	0.0225	255	67	0	255	0.043790847	1.0	1.0	0.925	0.525
15	5	5	121.585	completedturn.request	A	7	false	false	monitor	8	0.04	221	255	0	255	0.1888889	1.0	1.0	0.5	0.2
15	5	5	121.585	completedturn.request	A	8	false	false	temple	16	0.01	146	255	0	255	0.23790848	1.0	1.0	0.75	0.15
15	5	5	121.585	completedturn.request	A	9	false	false	crown	10	0.0225	255	0	138	255	0.9098039	1.0	1.0	0.925	0.675
15	5	5	121.585	completedturn.request	A	10	true	false	lozenge	6	0.01	0	255	101	255	0.39934638	1.0	1.0	0.85	0.2
15	5	5	121.585	completedturn.request	A	11	false	false	chevron	6	0.0225	72	255	0	255	0.28627452	1.0	1.0	0.175	0.425
15	5	5	121.585	completedturn.request	A	12	false	false	bridge	12	0.04	0	255	161	255	0.43856207	1.0	1.0	0.85	0.9
15	5	5	121.585	completedturn.request	A	13	false	false	goose	12	0.0225	73	0	255	255	0.7143791	1.0	1.0	0.325	0.475
15	5	5	121.585	completedturn.request	A	14	false	false	arrow	8	0.04	0	57	255	255	0.62941176	1.0	1.0	0.2	0.9
15	5	5	121.585	completedturn.request	A	15	false	false	chicken	12	0.01	0	255	34	255	0.35555553	1.0	1.0	0.9	0.35
15	5	5	121.585	completedturn.request	A	16	false	false	head	10	0.04	0	175	255	255	0.5522876	1.0	1.0	0.25	0.7
15	5	5	121.585	completedturn.request	A	17	false	false	barn	6	0.0225	255	0	135	255	0.9117647	1.0	1.0	0.425	0.625
15	5	5	121.585	completedturn.request	A	18	false	false	arrow	8	0.01	0	255	31	255	0.35359478	1.0	1.0	0.55	0.45
15	5	5	121.585	completedturn.request	A	19	false	false	giraffe	9	0.04	97	0	255	255	0.73006535	1.0	1.0	0.45	0.85
15	5	5	121.585	completedturn.request	A	20	false	false	monitor	8	0.01	5	0	255	255	0.6699347	1.0	1.0	0.05	0.85
16	6	5	123.519	nextturn.request	B	1	false	false	wedge	6	0.04	183	255	0	255	0.21372549	1.0	1.0	0.7	0.4
16	6	5	123.519	nextturn.request	B	2	false	false	boat	9	0.01	255	0	28	255	0.98169935	1.0	1.0	0.35	0.3
16	6	5	123.519	nextturn.request	B	3	false	false	spikes	13	0.0225	255	40	0	255	0.02614379	1.0	1.0	0.125	0.225
16	6	5	123.519	nextturn.request	B	4	false	false	rock	7	0.01	0	255	155	255	0.43464053	1.0	1.0	0.1	0.7
16	6	5	123.519	nextturn.request	B	5	false	false	giraffe	9	0.04	0	255	144	255	0.42745098	1.0	1.0	0.65	0.8
16	6	5	123.519	nextturn.request	B	6	false	false	mountain	7	0.0225	255	67	0	255	0.043790847	1.0	1.0	0.925	0.525
16	6	5	123.519	nextturn.request	B	7	false	false	monitor	8	0.04	221	255	0	255	0.1888889	1.0	1.0	0.5	0.2
16	6	5	123.519	nextturn.request	B	8	false	false	temple	16	0.01	146	255	0	255	0.23790848	1.0	1.0	0.75	0.15
16	6	5	123.519	nextturn.request	B	9	false	false	crown	10	0.0225	255	0	138	255	0.9098039	1.0	1.0	0.925	0.675
16	6	5	123.519	nextturn.request	B	10	false	false	lozenge	6	0.01	0	255	101	255	0.39934638	1.0	1.0	0.85	0.2
16	6	5	123.519	nextturn.request	B	11	false	false	chevron	6	0.0225	72	255	0	255	0.28627452	1.0	1.0	0.175	0.425
16	6	5	123.519	nextturn.request	B	12	false	false	bridge	12	0.04	0	255	161	255	0.43856207	1.0	1.0	0.85	0.9
16	6	5	123.519	nextturn.request	B	13	false	false	goose	12	0.0225	73	0	255	255	0.7143791	1.0	1.0	0.325	0.475
16	6	5	123.519	nextturn.request	B	14	false	false	arrow	8	0.04	0	57	255	255	0.62941176	1.0	1.0	0.2	0.9
16	6	5	123.519	nextturn.request	B	15	true	false	chicken	12	0.01	0	255	34	255	0.35555553	1.0	1.0	0.9	0.35
16	6	5	123.519	nextturn.request	B	16	false	false	head	10	0.04	0	175	255	255	0.5522876	1.0	1.0	0.25	0.7
16	6	5	123.519	nextturn.request	B	17	false	false	barn	6	0.0225	255	0	135	255	0.9117647	1.0	1.0	0.425	0.625
16	6	5	123.519	nextturn.request	B	18	false	false	arrow	8	0.01	0	255	31	255	0.35359478	1.0	1.0	0.55	0.45
16	6	5	123.519	nextturn.request	B	19	false	false	giraffe	9	0.04	97	0	255	255	0.73006535	1.0	1.0	0.45	0.85
16	6	5	123.519	nextturn.request	B	20	false	false	monitor	8	0.01	5	0	255	255	0.6699347	1.0	1.0	0.05	0.85
17	6	5	128.664	selection.request	A	1	false	false	wedge	6	0.04	183	255	0	255	0.21372549	1.0	1.0	0.7	0.4
17	6	5	128.664	selection.request	A	2	false	false	boat	9	0.01	255	0	28	255	0.98169935	1.0	1.0	0.35	0.3
17	6	5	128.664	selection.request	A	3	false	false	spikes	13	0.0225	255	40	0	255	0.02614379	1.0	1.0	0.125	0.225
17	6	5	128.664	selection.request	A	4	false	false	rock	7	0.01	0	255	155	255	0.43464053	1.0	1.0	0.1	0.7
17	6	5	128.664	selection.request	A	5	false	false	giraffe	9	0.04	0	255	144	255	0.42745098	1.0	1.0	0.65	0.8
17	6	5	128.664	selection.request	A	6	false	false	mountain	7	0.0225	255	67	0	255	0.043790847	1.0	1.0	0.925	0.525
17	6	5	128.664	selection.request	A	7	false	false	monitor	8	0.04	221	255	0	255	0.1888889	1.0	1.0	0.5	0.2
17	6	5	128.664	selection.request	A	8	false	false	temple	16	0.01	146	255	0	255	0.23790848	1.0	1.0	0.75	0.15
17	6	5	128.664	selection.request	A	9	false	false	crown	10	0.0225	255	0	138	255	0.9098039	1.0	1.0	0.925	0.675
17	6	5	128.664	selection.request	A	10	false	false	lozenge	6	0.01	0	255	101	255	0.39934638	1.0	1.0	0.85	0.2
17	6	5	128.664	selection.request	A	11	false	false	chevron	6	0.0225	72	255	0	255	0.28627452	1.0	1.0	0.175	0.425
17	6	5	128.664	selection.request	A	12	false	false	bridge	12	0.04	0	255	161	255	0.43856207	1.0	1.0	0.85	0.9
17	6	5	128.664	selection.request	A	13	false	false	goose	12	0.0225	73	0	255	255	0.7143791	1.0	1.0	0.325	0.475
17	6	5	128.664	selection.request	A	14	false	false	arrow	8	0.04	0	57	255	255	0.62941176	1.0	1.0	0.2	0.9
17	6	5	128.664	selection.request	A	15	true	true	chicken	12	0.01	0	255	34	255	0.35555553	1.0	1.0	0.45	0.45
17	6	5	128.664	selection.request	A	16	false	false	head	10	0.04	0	175	255	255	0.5522876	1.0	1.0	0.25	0.7
17	6	5	128.664	selection.request	A	17	false	false	barn	6	0.0225	255	0	135	255	0.9117647	1.0	1.0	0.425	0.625
17	6	5	128.664	selection.request	A	18	false	false	arrow	8	0.01	0	255	31	255	0.35359478	1.0	1.0	0.55	0.45
17	6	5	128.664	selection.request	A	19	false	false	giraffe	9	0.04	97	0	255	255	0.73006535	1.0	1.0	0.45	0.85
17	6	5	128.664	selection.request	A	20	false	false	monitor	8	0.01	5	0	255	255	0.6699347	1.0	1.0	0.05	0.85
18	6	6	130.827	completedturn.request	B	1	false	false	wedge	6	0.04	183	255	0	255	0.21372549	1.0	1.0	0.7	0.4
18	6	6	130.827	completedturn.request	B	2	false	false	boat	9	0.01	255	0	28	255	0.98169935	1.0	1.0	0.35	0.3
18	6	6	130.827	completedturn.request	B	3	false	false	spikes	13	0.0225	255	40	0	255	0.02614379	1.0	1.0	0.125	0.225
18	6	6	130.827	completedturn.request	B	4	false	false	rock	7	0.01	0	255	155	255	0.43464053	1.0	1.0	0.1	0.7
18	6	6	130.827	completedturn.request	B	5	false	false	giraffe	9	0.04	0	255	144	255	0.42745098	1.0	1.0	0.65	0.8
18	6	6	130.827	completedturn.request	B	6	false	false	mountain	7	0.0225	255	67	0	255	0.043790847	1.0	1.0	0.925	0.525
18	6	6	130.827	completedturn.request	B	7	false	false	monitor	8	0.04	221	255	0	255	0.1888889	1.0	1.0	0.5	0.2
18	6	6	130.827	completedturn.request	B	8	false	false	temple	16	0.01	146	255	0	255	0.23790848	1.0	1.0	0.75	0.15
18	6	6	130.827	completedturn.request	B	9	false	false	crown	10	0.0225	255	0	138	255	0.9098039	1.0	1.0	0.925	0.675
18	6	6	130.827	completedturn.request	B	10	false	false	lozenge	6	0.01	0	255	101	255	0.39934638	1.0	1.0	0.85	0.2
18	6	6	130.827	completedturn.request	B	11	false	false	chevron	6	0.0225	72	255	0	255	0.28627452	1.0	1.0	0.175	0.425
18	6	6	130.827	completedturn.request	B	12	false	false	bridge	12	0.04	0	255	161	255	0.43856207	1.0	1.0	0.85	0.9
18	6	6	130.827	completedturn.request	B	13	false	false	goose	12	0.0225	73	0	255	255	0.7143791	1.0	1.0	0.325	0.475
18	6	6	130.827	completedturn.request	B	14	false	false	arrow	8	0.04	0	57	255	255	0.62941176	1.0	1.0	0.2	0.9
18	6	6	130.827	completedturn.request	B	15	true	false	chicken	12	0.01	0	255	34	255	0.35555553	1.0	1.0	0.45	0.45
18	6	6	130.827	completedturn.request	B	16	false	false	head	10	0.04	0	175	255	255	0.5522876	1.0	1.0	0.25	0.7
18	6	6	130.827	completedturn.request	B	17	false	false	barn	6	0.0225	255	0	135	255	0.9117647	1.0	1.0	0.425	0.625
18	6	6	130.827	completedturn.request	B	18	false	false	arrow	8	0.01	0	255	31	255	0.35359478	1.0	1.0	0.55	0.45
18	6	6	130.827	completedturn.request	B	19	false	false	giraffe	9	0.04	97	0	255	255	0.73006535	1.0	1.0	0.45	0.85
18	6	6	130.827	completedturn.request	B	20	false	false	monitor	8	0.01	5	0	255	255	0.6699347	1.0	1.0	0.05	0.85
19	7	6	132.675	nextturn.request	A	1	false	false	wedge	6	0.04	183	255	0	255	0.21372549	1.0	1.0	0.7	0.4
19	7	6	132.675	nextturn.request	A	2	true	false	boat	9	0.01	255	0	28	255	0.98169935	1.0	1.0	0.35	0.3
19	7	6	132.675	nextturn.request	A	3	false	false	spikes	13	0.0225	255	40	0	255	0.02614379	1.0	1.0	0.125	0.225
19	7	6	132.675	nextturn.request	A	4	false	false	rock	7	0.01	0	255	155	255	0.43464053	1.0	1.0	0.1	0.7
19	7	6	132.675	nextturn.request	A	5	false	false	giraffe	9	0.04	0	255	144	255	0.42745098	1.0	1.0	0.65	0.8
19	7	6	132.675	nextturn.request	A	6	false	false	mountain	7	0.0225	255	67	0	255	0.043790847	1.0	1.0	0.925	0.525
19	7	6	132.675	nextturn.request	A	7	false	false	monitor	8	0.04	221	255	0	255	0.1888889	1.0	1.0	0.5	0.2
19	7	6	132.675	nextturn.request	A	8	false	false	temple	16	0.01	146	255	0	255	0.23790848	1.0	1.0	0.75	0.15
19	7	6	132.675	nextturn.request	A	9	false	false	crown	10	0.0225	255	0	138	255	0.9098039	1.0	1.0	0.925	0.675
19	7	6	132.675	nextturn.request	A	10	false	false	lozenge	6	0.01	0	255	101	255	0.39934638	1.0	1.0	0.85	0.2
19	7	6	132.675	nextturn.request	A	11	false	false	chevron	6	0.0225	72	255	0	255	0.28627452	1.0	1.0	0.175	0.425
19	7	6	132.675	nextturn.request	A	12	false	false	bridge	12	0.04	0	255	161	255	0.43856207	1.0	1.0	0.85	0.9
19	7	6	132.675	nextturn.request	A	13	false	false	goose	12	0.0225	73	0	255	255	0.7143791	1.0	1.0	0.325	0.475
19	7	6	132.675	nextturn.request	A	14	false	false	arrow	8	0.04	0	57	255	255	0.62941176	1.0	1.0	0.2	0.9
19	7	6	132.675	nextturn.request	A	15	false	false	chicken	12	0.01	0	255	34	255	0.35555553	1.0	1.0	0.45	0.45
19	7	6	132.675	nextturn.request	A	16	false	false	head	10	0.04	0	175	255	255	0.5522876	1.0	1.0	0.25	0.7
19	7	6	132.675	nextturn.request	A	17	false	false	barn	6	0.0225	255	0	135	255	0.9117647	1.0	1.0	0.425	0.625
19	7	6	132.675	nextturn.request	A	18	false	false	arrow	8	0.01	0	255	31	255	0.35359478	1.0	1.0	0.55	0.45
19	7	6	132.675	nextturn.request	A	19	false	false	giraffe	9	0.04	97	0	255	255	0.73006535	1.0	1.0	0.45	0.85
19	7	6	132.675	nextturn.request	A	20	false	false	monitor	8	0.01	5	0	255	255	0.6699347	1.0	1.0	0.05	0.85
20	7	6	145.008	selection.request	B	1	false	false	wedge	6	0.04	183	255	0	255	0.21372549	1.0	1.0	0.7	0.4
20	7	6	145.008	selection.request	B	2	true	true	boat	9	0.01	255	0	28	255	0.98169935	1.0	1.0	0.9	0.1
20	7	6	145.008	selection.request	B	3	false	false	spikes	13	0.0225	255	40	0	255	0.02614379	1.0	1.0	0.125	0.225
20	7	6	145.008	selection.request	B	4	false	false	rock	7	0.01	0	255	155	255	0.43464053	1.0	1.0	0.1	0.7
20	7	6	145.008	selection.request	B	5	false	false	giraffe	9	0.04	0	255	144	255	0.42745098	1.0	1.0	0.65	0.8
20	7	6	145.008	selection.request	B	6	false	false	mountain	7	0.0225	255	67	0	255	0.043790847	1.0	1.0	0.925	0.525
20	7	6	145.008	selection.request	B	7	false	false	monitor	8	0.04	221	255	0	255	0.1888889	1.0	1.0	0.5	0.2
20	7	6	145.008	selection.request	B	8	false	false	temple	16	0.01	146	255	0	255	0.23790848	1.0	1.0	0.75	0.15
20	7	6	145.008	selection.request	B	9	false	false	crown	10	0.0225	255	0	138	255	0.9098039	1.0	1.0	0.925	0.675
20	7	6	145.008	selection.request	B	10	false	false	lozenge	6	0.01	0	255	101	255	0.39934638	1.0	1.0	0.85	0.2
20	7	6	145.008	selection.request	B	11	false	false	chevron	6	0.0225	72	255	0	255	0.28627452	1.0	1.0	0.175	0.425
20	7	6	145.008	selection.request	B	12	false	false	bridge	12	0.04	0	255	161	255	0.43856207	1.0	1.0	0.85	0.9
20	7	6	145.008	selection.request	B	13	false	false	goose	12	0.0225	73	0	255	255	0.7143791	1.0	1.0	0.325	0.475
20	7	6	145.008	selection.request	B	14	false	false	arrow	8	0.04	0	57	255	255	0.62941176	1.0	1.0	0.2	0.9
20	7	6	145.008	selection.request	B	15	false	false	chicken	12	0.01	0	255	34	255	0.35555553	1.0	1.0	0.45	0.45
20	7	6	145.008	selection.request	B	16	false	false	head	10	0.04	0	175	255	255	0.5522876	1.0	1.0	0.25	0.7
20	7	6	145.008	selection.request	B	17	false	false	barn	6	0.0225	255	0	135	255	0.9117647	1.0	1.0	0.425	0.625
20	7	6	145.008	selection.request	B	18	false	false	arrow	8	0.01	0	255	31	255	0.35359478	1.0	1.0	0.55	0.45
20	7	6	145.008	selection.request	B	19	false	false	giraffe	9	0.04	97	0	255	255	0.73006535	1.0	1.0	0.45	0.85
20	7	6	145.008	selection.request	B	20	false	false	monitor	8	0.01	5	0	255	255	0.6699347	1.0	1.0	0.05	0.85
21	7	7	146.536	completedturn.request	A	1	false	false	wedge	6	0.04	183	255	0	255	0.21372549	1.0	1.0	0.7	0.4
21	7	7	146.536	completedturn.request	A	2	true	false	boat	9	0.01	255	0	28	255	0.98169935	1.0	1.0	0.9	0.1
21	7	7	146.536	completedturn.request	A	3	false	false	spikes	13	0.0225	255	40	0	255	0.02614379	1.0	1.0	0.125	0.225
21	7	7	146.536	completedturn.request	A	4	false	false	rock	7	0.01	0	255	155	255	0.43464053	1.0	1.0	0.1	0.7
21	7	7	146.536	completedturn.request	A	5	false	false	giraffe	9	0.04	0	255	144	255	0.42745098	1.0	1.0	0.65	0.8
21	7	7	146.536	completedturn.request	A	6	false	false	mountain	7	0.0225	255	67	0	255	0.043790847	1.0	1.0	0.925	0.525
21	7	7	146.536	completedturn.request	A	7	false	false	monitor	8	0.04	221	255	0	255	0.1888889	1.0	1.0	0.5	0.2
21	7	7	146.536	completedturn.request	A	8	false	false	temple	16	0.01	146	255	0	255	0.23790848	1.0	1.0	0.75	0.15
21	7	7	146.536	completedturn.request	A	9	false	false	crown	10	0.0225	255	0	138	255	0.9098039	1.0	1.0	0.925	0.675
21	7	7	146.536	completedturn.request	A	10	false	false	lozenge	6	0.01	0	255	101	255	0.39934638	1.0	1.0	0.85	0.2
21	7	7	146.536	completedturn.request	A	11	false	false	chevron	6	0.0225	72	255	0	255	0.28627452	1.0	1.0	0.175	0.425
21	7	7	146.536	completedturn.request	A	12	false	false	bridge	12	0.04	0	255	161	255	0.43856207	1.0	1.0	0.85	0.9
21	7	7	146.536	completedturn.request	A	13	false	false	goose	12	0.0225	73	0	255	255	0.7143791	1.0	1.0	0.325	0.475
21	7	7	146.536	completedturn.request	A	14	false	false	arrow	8	0.04	0	57	255	255	0.62941176	1.0	1.0	0.2	0.9
21	7	7	146.536	completedturn.request	A	15	false	false	chicken	12	0.01	0	255	34	255	0.35555553	1.0	1.0	0.45	0.45
21	7	7	146.536	completedturn.request	A	16	false	false	head	10	0.04	0	175	255	255	0.5522876	1.0	1.0	0.25	0.7
21	7	7	146.536	completedturn.request	A	17	false	false	barn	6	0.0225	255	0	135	255	0.9117647	1.0	1.0	0.425	0.625
21	7	7	146.536	completedturn.request	A	18	false	false	arrow	8	0.01	0	255	31	255	0.35359478	1.0	1.0	0.55	0.45
21	7	7	146.536	completedturn.request	A	19	false	false	giraffe	9	0.04	97	0	255	255	0.73006535	1.0	1.0	0.45	0.85
21	7	7	146.536	completedturn.request	A	20	false	false	monitor	8	0.01	5	0	255	255	0.6699347	1.0	1.0	0.05	0.85
22	8	7	150.236	nextturn.request	B	1	false	false	wedge	6	0.04	183	255	0	255	0.21372549	1.0	1.0	0.7	0.4
22	8	7	150.236	nextturn.request	B	2	false	false	boat	9	0.01	255	0	28	255	0.98169935	1.0	1.0	0.9	0.1
